,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN 
152,0.542023176630874,-1.67427701674277,-0.29331247555729373,0.13631156930125587,-1.3959095330072966,-1.425347428435681,0.05500550055005188,0.9547738693467365,-0.38955289951306693,2.475390851187033,0.3554832713754689,1.4165261382799288,-2.496360989810768,-1.0526315789473728,0.42163153070576614,3.105197405060436,-1.1343663274745648,1.4492753623188406,1.456815816857446,-1.8211470508290295,0.12174643157011296,1.5072285450630623,0.0,-1.0897435897435945,1.2844036697247758,0.6831381510044706,0.08244023083264633,-1.5243902439024393,0.1818482393784134,2.0588235294117645,-0.6792452830188679,,-1.2922465208747516,1.8478577674147505,-0.577293136626046,0.7142857142857117,-0.3872793624785913,0.8264462809917356,2.702977546371616,-0.4080591685794498,-1.9501625135427951,2.404580152671756,-0.8652546191978286,0.648920672758572,0.3403014098201347,-0.02898644078714583,0.08237232289950577,0.8804471484394298,0.9463722397476341,1.1090573012939027,0.6120632094369018
153,-0.6653932584269631,2.631578947368421,1.1865071582663402,2.357611045653695,1.5948874687413195,0.7866696503881675,-0.49477735019241653,-0.09955201592833102,0.5243978313038922,-1.4408814804350802,0.15511772740952973,-3.2258064516128995,0.32096738075688247,2.460106382978732,1.2413289521723383,2.18978102189781,0.7017625937145464,0.5571428571428629,0.6153846153846095,0.9579180509413042,-1.295651809300184,-2.646464646464651,-0.27397260273973334,0.6048822639879049,1.4492753623188355,-3.3475968699023495,1.5156507413509137,-0.30959752321979667,-0.49504950495049505,-0.7588856868395861,-0.037993920972644375,,2.920443101711984,-1.0874542124542124,1.935483870967742,-1.9503546099290805,0.35700934579439936,1.3114754098360608,1.0951145612610687,0.14084507042253813,0.2974925626859329,-0.5590756615728663,3.552595690517303,1.5789473684210527,0.218023255813948,0.9890463917525714,1.2427983539094574,0.22064231429271883,-0.890625000000007,0.5484460694698302,1.5374405486118767
154,0.9820400462402605,-1.3951734539969836,2.044771780211252,-1.430487259722843,-0.722021660649822,-0.3407344150298859,2.6519337016574647,-0.34877927254608304,0.8841732979664014,-0.24365773254981302,0.7859454461396209,-1.5463917525773196,1.4583333333333266,0.7230926114767734,-0.7933645870897904,-0.9714285714285713,0.34959755630147116,2.9817998137361625,-0.10193679918449983,-0.18099051170953515,0.8878504672897235,-0.8092965345507319,1.8261150614091903,0.22546703886622532,4.196428571428574,-0.9759557762395149,-1.411879259980533,2.018633540372666,-0.1907131011608586,2.202110153905721,-0.3800836183960471,,1.1350293542074275,0.06943640782317125,-2.3417721518987267,2.893309222423149,-0.9144921867724639,1.6585760517799448,2.095984329089128,0.5050505050504963,1.0169491525423728,-0.85082458770614,-1.665971597269467,-0.6541450777202014,-0.09668842156151251,-0.24563754107250513,-0.41460043898869275,0.4158512720156555,0.1103578748226463,1.8181818181818181,-3.376906318082789
155,0.18369998655853756,-3.022944550669223,-0.6647673314339981,0.3253968253968336,-1.0743801652892562,-2.1653627646721167,-0.8073196986006458,-0.09999999999999432,0.1489921121823002,-0.043103448275855535,0.45871559633027525,-5.06108202443281,-2.1707245526547307,-0.43718361711919007,1.0541621228644045,0.259665320253895,-0.6215277777777862,0.1502145922746809,-0.05102040816326241,1.005494505494503,1.3179502294833352,-1.4644351464435146,1.967941596571969,1.7675415104445635,5.398457583547555,-0.009880446596188395,-2.045267489711927,0.608828006088267,-0.805848633380414,0.8666003693706579,-2.865318580694388,,-0.36764705882352505,-0.45102347635018974,-1.6202203499675956,0.175746924428825,-0.5263157894736842,-0.5571030640668546,-2.3292402148887117,-1.0241078811780364,0.5551593959731482,-1.712471175292034,0.2812500000000081,-0.22817654345133317,-0.09678199854827826,-0.9593859929645028,2.3510204081632615,0.3264311814859838,-1.6692913385826809,0.0,-1.6910935738444193
156,-1.1632379248658253,0.1597034641850266,0.5449330783938858,0.4000587656943917,0.9746588693957114,-0.23998458493176764,0.35268583830709566,-0.10010010010010863,0.2887897085849264,-1.6817593790426972,-1.5251141552511458,-0.7169117647058781,2.4662668665667233,0.610122486711339,3.084532374100715,-0.378417266187053,0.1479100427425169,-0.2112094034099633,-0.2552322613578356,0.09791655333732006,-2.9922699692461143,-0.8492569002123143,-0.10116731517509374,-0.7052631578947416,-7.47967479674797,0.7411067193675889,2.0039490820484738,-0.3025718608169269,-0.25125628140703515,1.5023474178403755,-1.5947209238383246,,0.11652748106428874,-1.115241635687722,-0.5928853754940748,0.0,0.09259259259258572,-0.4801920768307391,-0.7327230581856791,0.5719794344473066,1.366782981226294,1.9153846153846223,1.0550683345946585,-0.18295870360691202,0.5570356018406422,0.9525347110106555,2.1694050087733325,0.23310023310024194,0.01601537475977302,0.3571428571428622,-0.41284403669725034
157,-0.46244553142774725,-0.5787401574803077,-1.3121612627175006,0.3027881271034729,-3.2018753447324846,0.5689201053555687,-0.729927007299267,-0.8016032064128228,0.7068062827225051,-1.461988304093567,-1.813039042937954,0.9072394001110863,5.486868095690979,-1.2266274635916672,-2.1024164703829635,-0.7597094039314161,-0.8024188859169671,-0.9509202453987731,-1.842374616171952,-3.0596163251997153,-1.0453260217633296,-0.8029978586723768,-2.0020253953415943,-0.37103784586027777,-3.690685413005275,-0.7381069151544852,1.2561779242174629,1.5174506828528072,-1.09151973131822,0.0971322849213649,-1.0098590987107403,,-1.8137730358874924,0.446428571428566,-0.6626905235255135,-0.5263157894736793,-1.829371896769802,-1.1660635303578517,-0.124671007064694,0.7029203143970861,-0.6997942386831246,0.8340252094497662,0.22026431718061676,-0.23566378633149446,0.9633911368015415,-0.47976971053894135,2.419984387197502,-0.19864341085270876,-0.7205764611689351,1.3345195729537365,-2.118839244587745
158,-1.2626320024366182,1.968083000039592,2.5532324886790634,0.8865447200089777,2.138237556625537,-1.176799245731041,1.906318082788671,1.7171717171717198,0.7971579585824493,0.45994065281899443,0.47107438016528497,1.0091743119266057,1.047229350162973,0.3674418604651205,0.2495098912849719,-1.320021539491504,-0.7033997655334115,-0.1548467017652524,1.251303441084451,-0.4372687521022511,-2.242618408520226,2.9681597409606044,1.192368839427663,0.021281123643333205,2.5547445255474557,1.1882704612268067,2.3388244864754935,1.7937219730941534,1.5110356536502507,1.6496465043205153,0.9959677419354764,,0.9582139681912522,1.1695906432748537,1.6677785190126753,2.4691358024691334,-0.23076923076923078,-0.04068348250611177,1.3275212997820487,0.8947268227679362,-1.782017782879782,0.9019798645158842,1.2197802197802197,0.7217847769028871,0.6679389312977126,-0.5013659006909821,2.595274390243899,1.6360017476576443,2.5806451612903225,2.5460930640913007,0.2235294117647032
159,-1.2889072028250559,-0.4951456310679611,-0.8831266441187609,-0.6229143492769744,-0.47280994156124406,-0.7959363957597205,-0.32068412613575326,-0.3972194637537296,-0.7478724318748428,-1.388273519421057,0.003525305820292734,0.2543142597638469,0.6039807824296468,-0.8248760368877234,0.3199999999999919,-0.5176685741254123,0.0897284533648213,0.15043424317617585,-0.4119464469618862,0.6869369369369395,-2.170062001771479,1.9916142557651992,-2.474469756480754,-3.404255319148936,-1.690391459074738,-0.927734375,-2.5000000000000036,-3.0837004405286264,-0.8195350393042277,-0.3727611601054765,0.85040124565817,,-0.9295499021526419,1.052023121387286,-0.6561679790026247,-1.1187607573149718,-0.0963762528912876,-1.302401302401298,0.314822057098169,0.4779874213836421,-0.970255211508888,1.5430267062314507,-0.11942242970361525,-0.32573289902280134,0.47393364928909953,0.2616363577634907,-0.30088035362727644,2.6939243408483042,-0.5974842767295526,0.7705479452054843,-1.3734006338772076
160,-0.33955223880596674,1.8479851692848048,-0.14218009478672985,0.47011417058428473,3.6995515695067267,2.3170286467377337,0.05361930294905861,0.09970089730808429,1.2298631560713706,-1.1382357346113556,2.9341261074945226,-3.243341184997278,-0.6958657388456847,0.953226484743708,-0.505050505050489,1.4039405215483347,0.4706520713409413,-0.05729594127940006,-0.20682523267838968,-1.8062856503746758,-0.049796287913078725,-2.1685508735868475,-0.12484897301650862,-0.5947136563876627,-1.3574660633484164,-0.7885657959586003,-0.5258652317475884,-0.9090909090909005,-1.3490725126475547,-1.8068990691732025,-0.9501187648456058,,0.7111111111111156,0.10296304770620951,-1.849405548216652,-1.1314186248912195,-0.8219178082191851,-2.8453608247422704,-0.5867332020818379,-0.47571357035552764,-0.7392415850021303,0.8912916423144392,-0.23478260869565612,0.6405228758169905,-1.5330188679245282,0.29961340206186154,1.1922503725782414,0.9302325581395349,-1.9455868396077296,3.058623619371278,-0.059509640561771
161,1.440525665506006,4.038933169834461,-0.33222591362126247,1.3814616755793228,4.377027027027022,2.6971044638427832,0.1607717041800704,-0.9960159362549801,0.265229295003434,-0.6211180124223636,-0.565074943777897,0.35580524344568865,-1.071723000824396,1.3607961120111127,0.3651260130020402,0.8362573099415177,0.49897270325799825,1.9522776572668112,0.3108808290155411,1.3725155191070053,0.5389736854024227,-0.4202122071646181,0.1612968264849389,0.15510746731663827,-0.7339449541284377,1.3412816691505216,1.4670928612408893,1.2232415902140628,1.9145299145299222,3.5315985130111525,1.1470823341326866,,1.647543395116206,1.8742857142857117,0.8075370121130666,-1.4084507042253471,0.7625865691386027,-3.1409168081494085,-0.1921568627451016,-0.37735849056603776,0.4442727448329148,-3.692976104272266,0.01307417414800758,1.052084686322902,-0.6467065868263445,0.8126425336459617,-0.19513991163476369,1.6589861751152075,-0.1451847072108368,0.5770816158285267,-0.09527212099560178
162,-0.22606689734717417,-6.8139963167587485,-1.485714285714277,0.8494505494505415,-7.818589054752128,-0.847457627118644,-2.862493311931511,-0.9054325955734462,0.563187985322972,-1.1890243902438955,0.45462894930198805,0.0186601977981009,0.027777777777784094,-0.8173889218685827,0.8873114463176575,0.06959345821493045,-0.11682242990654204,-3.3115501519756787,-1.756198347107441,0.6853932584269689,-0.17118659338679978,-3.0910433590041095,-0.9621965457546635,-0.6637168141592921,-2.0332717190388196,-1.715686274509804,-2.5848142164781907,-3.3232628398791584,-4.059040590405911,-3.231597845601436,-1.3948709843126301,,-0.39556198745778187,-1.6210455463316054,-1.8691588785046804,-2.767857142857138,0.4575642906788134,-0.9640666082383824,-0.711170484460332,0.23989898989898703,3.034188034188034,1.4285714285714286,0.09368599938995559,0.12853470437017994,0.67502410800386,0.5384566367170105,-1.055078024126606,-2.2756119673617325,-2.084006462035538,-2.459016393442623,-1.0013112409107139
163,-0.23120318135577544,-1.256916996047438,1.5081206496519632,1.3805803449816476,-6.320224719101124,0.0,-1.9829248141008111,1.1167512690355272,0.11879507848961315,0.5862388151804928,-0.29714285714285715,-1.7164179104477695,-1.5828936406553862,0.7366482504604052,1.1433597185576077,0.55056505360765,-0.5649122807017458,0.22319674321371585,-0.3154574132492084,-0.48543689320388606,0.16696750902526256,1.8179838885260104,1.0365853658536586,0.3118040089086809,-0.18867924528302155,0.7431421446384086,-0.6633499170812603,0.46874999999999556,0.1398601398601319,-4.656771799628947,-1.4306323635489409,,0.707090275087171,0.40481213296082497,-0.13605442176869975,-0.5509641873278315,-0.13837372436722498,0.3982300884955777,0.4352987732489117,0.7683587353571008,-0.04147656574035669,1.0785767234988848,1.5585207113471506,-0.12836970474967907,-0.6944444444444525,0.332752337189035,0.2945453189664849,-3.056869839502741,1.286916350437214,-1.680672268907563,1.2763395544852527
164,0.8991472005932517,-0.2962132735569465,-0.9523809523809524,0.7093723129836629,-0.2098950524737631,-0.0982905982905983,0.2528800224782338,0.20080321285140845,-0.5339435545385356,-0.1840490797546082,0.42870243007794173,-2.088078967350038,0.775959367945824,0.004570383912244472,-1.2173913043478262,-1.037463976945245,0.44579319430231173,-0.41403321675580734,0.10548523206751954,-0.7513316512475521,0.644231202414749,-4.212552122313694,-0.30175015087507545,-0.9436056838365897,-0.1890359168241993,-2.8169711371850132,0.304674457429056,-2.6438569206842857,-6.590432960893855,-0.10215995329830264,1.089563767939187,,0.3654900452053433,0.897217490062462,-2.111716621253421,0.8310249307479277,0.14433902349839303,0.9255178492728049,-0.31520882584712373,-0.625,-1.4107883817427387,-0.11367386601151074,-1.1938187195919114,0.10282776349613812,-0.26525198938991223,-0.5148452305748636,1.018587360594799,-2.3254701181874795,-2.5574197752076775,1.538461538461536,0.5825704434668859
165,1.005052824988513,-8.465151758471189,-5.009615384615387,0.8260405549626428,-2.6457331730769287,-0.7614321769260384,-5.241031390134525,-3.206412825651306,-2.351738241308786,-0.7375537799631153,-1.488346611272167,-2.6172935246219358,-2.470950580988377,3.011745349846904,-1.3644366197183098,2.794117647058818,1.4579137196121597,-1.8882187121056968,-3.5827186512118074,-1.3106604146658278,-1.6427931960608693,-3.7839044536220534,-1.287328490718325,-1.8267398856886645,-7.196969696969692,-2.6999490575649516,-4.298256563891323,-9.744408945686903,-1.8316045229417728,0.17044071098125152,-1.5001005429318393,,-1.5141351221849502,-1.5983791085096726,-6.889352818371592,-8.974358974358971,-3.3361518948420392,-4.978165938864631,-0.6027667984189723,-2.9874213836477987,-1.9783249158249128,-4.438325991189431,-3.68763557483731,0.025680534155116265,-4.593810444874275,-0.7842016700003118,-5.059983808051814,-1.4843482094743523,-4.463390170511542,-9.175084175084168,-0.4728132387706856
166,-0.9675380193553083,9.476085001864085,7.085737422816087,0.8891335182166522,8.13438478988874,5.159705159705159,2.928127772848263,2.4327122153209197,2.094240837696335,0.6191950464396285,1.3822268566794031,-0.41807684650607657,2.1818703796741614,-0.5323868677905945,2.150825524319492,-1.131744075695118,-0.16158631594741518,2.4109149277688573,1.639344262295082,1.4082088270650814,2.944522823465153,5.081206496519716,0.9157434283144635,2.3173515981735107,4.795918367346942,2.1465968586387434,0.8739130434782569,9.557522123893802,1.8562589243217515,-0.15070491006319442,-0.37563285970928545,,0.7297849566994258,1.8073667353008411,2.0926756352765192,7.243460764587513,2.982107355864811,2.941176470588238,1.9306094045133786,2.230145867098871,1.760415973413425,1.9515193423226225,2.0315315315315274,1.803594351732985,4.510897110998468,0.9983999999999943,1.9419357339431724,2.138239681750373,4.636920384951881,8.063021316033353,0.5938242280285035
167,-1.0380670507277459,4.967948717948718,2.7507325834199743,0.6148099964328468,1.1845297559583274,0.7870142646335464,2.5574712643678095,0.5558362809499718,1.6239316239316242,2.769230769230769,1.5736603316457807,5.117952818872444,1.8472992905808776,1.2488849241748439,0.8911410099598153,1.2607449856733524,2.4265615426411213,2.6300115983824988,2.3118279569892533,-0.3612757550098838,2.3872679045092835,1.446235372046812,-0.79805549929106,1.4169362936516843,6.134371957156764,1.7888262429523367,4.120512046894527,6.623586429725366,2.570093457943925,1.1733774769949805,3.745901639344266,,1.3040958268933538,1.4606741573033708,3.3674963396778876,1.1257035647279579,3.861003861003861,-0.3571428571428622,1.3537237155229516,0.9131840953769967,-0.4217308475334367,3.6210859489807414,2.1941636130855273,1.2231259063110833,4.219204655674112,0.7540713516253781,4.030418250950571,0.6134371957156723,2.2408026755852806,6.003430531732419,1.0507674144037753
168,-3.062645011600928,2.612595419847321,3.403863845446182,-3.8415015641292976,2.114245416078979,0.4229705547421507,3.47436256654526,2.361809045226125,-0.2523128679562658,2.095808383233533,1.4637713771377179,2.6245720806390396,3.0413793103448215,-3.4273127753304045,0.8572913058538354,-5.065082059988681,-1.1297968397291236,1.7104459376908978,3.205465055176035,1.8639170585236016,1.731433506044901,-0.032647730982691754,1.073995426331253,0.11001100110011,3.302752293577976,4.282692985548101,2.3305874073767514,9.696969696969706,0.23690205011388693,-0.0962463907603465,1.1219088251560438,,0.33374654333937254,1.6112956810631178,-0.6373937677053664,3.8961038961038987,1.0037174721189592,1.0752688172043037,0.8852963818321785,0.4210394017470022,0.7203389830508474,0.8581818181818148,0.7430447554864272,0.7785736530675802,1.6286644951140066,-0.5031446540880503,3.143274853801169,1.814574663698829,2.600588812561331,2.2653721682847987,-4.0542119406472645
169,-0.430828147438966,-0.09113057709832127,0.33807829181494253,-0.009759694629995187,0.4005580187571652,-0.8909768346023004,-1.4622258326563862,-1.080019636720662,-0.5143338954468726,0.19061583577711944,0.4424435302336372,1.8902891030392757,-0.20748276554446884,-0.009123255177439015,-1.0732377436249678,-0.23845007451564829,0.0011415655429898035,1.2012012012012012,-1.2219959266802474,0.778642936596218,-2.2791901871737115,-0.2830394077944723,0.872692012443938,-0.43956043956043955,1.953818827708706,-1.7407470001689918,-1.6990291262135921,-8.977900552486187,-0.5363148804653999,0.1926782273603083,0.6289553871396167,,-0.11404675917126453,-0.365102719197854,0.4989308624376255,-0.08928571428570921,0.49687154950312845,0.44326241134751776,-1.4154902708889703,-0.025031289111394926,0.16827934371055953,-1.2186328237669357,-0.5145797598627788,-0.061804697156983925,-0.73260073260073,0.8122629582806515,0.4996456413890825,0.21386816215959317,0.07970667941973537,-1.7405063291139264,-0.986361422308819
